TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.540042;10047;2448;2448;0;0;7599

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  1.8822439E+00;  9.9999998E-03;  1.8635586E-01;9723;  1.2388580E+00;  0.0000000E+00;  2.8215526E-02;  9.8921515E+02;  1.3310017E-01; -8.2102588E+03;3;  3.7846130E+01;  0.0000000E+00;  3.4663324E+00;0; -1.6967900E-01;  2.3513713E+04;  0.0000000E+00;  5.5579887E+01;  4.0000000E+04;  0.0000000E+00;  3.7646871E+04; -3.8832384E-01;  0.0000000E+00;  2.1864484E-01;  7.8943305E+04;
  1.8828616E+00;  9.9999998E-03;  1.7607743E-01;9722;  1.2295725E+00;  0.0000000E+00;  2.6570959E-02;  9.8862750E+02;  1.3306275E-01; -8.6516748E+03;3;  3.7365921E+01;  0.0000000E+00;  3.1981320E+00;0; -1.8315737E-01;  2.3521191E+04;  0.0000000E+00;  6.8276871E+01;  4.0000000E+04;  0.0000000E+00;  3.7618883E+04; -3.9819050E-01;  0.0000000E+00;  2.1503313E-01;  8.8316867E+04;
  1.8833432E+00;  9.9999998E-03;  1.6569048E-01;9721;  1.2207873E+00;  0.0000000E+00;  2.5162105E-02;  9.8994031E+02;  1.3299844E-01; -7.6488433E+03;3;  3.7071510E+01;  0.0000000E+00;  3.1836443E+00;0; -1.8959074E-01;  2.3600781E+04;  0.0000000E+00;  7.5042358E+01;  4.0000000E+04;  0.0000000E+00;  3.7613453E+04; -3.9674351E-01;  0.0000000E+00;  2.0715277E-01;  9.0209922E+04;
  1.8837173E+00;  9.9999998E-03;  1.5513696E-01;9720;  1.2125012E+00;  0.0000000E+00;  2.3760427E-02;  9.9244525E+02;  1.3291958E-01; -5.7418096E+03;3;  3.6856079E+01;  0.0000000E+00;  3.2132771E+00;0; -1.9129024E-01;  2.3718008E+04;  0.0000000E+00;  7.5585617E+01;  4.0000000E+04;  0.0000000E+00;  3.7633961E+04; -3.8740700E-01;  0.0000000E+00;  1.9611676E-01;  8.5484516E+04;
  1.8840708E+00;  9.9999998E-03;  1.4439397E-01;9719;  1.2047173E+00;  0.0000000E+00;  2.2105189E-02;  9.9513580E+02;  1.3284010E-01; -3.6954490E+03;3;  3.6640343E+01;  0.0000000E+00;  3.1790850E+00;0; -1.9016175E-01;  2.3835480E+04;  0.0000000E+00;  6.9803391E+01;  4.0000000E+04;  0.0000000E+00;  3.7667656E+04; -3.7375730E-01;  0.0000000E+00;  1.8359555E-01;  7.5331039E+04;
  1.8845509E+00;  9.9999998E-03;  1.3355003E-01;9718;  1.1974674E+00;  0.0000000E+00;  2.0057263E-02;  9.9699127E+02;  1.3276881E-01; -2.2845481E+03;3;  3.6477837E+01;  0.0000000E+00;  3.1074519E+00;0; -1.8763857E-01;  2.3923787E+04;  0.0000000E+00;  5.8264423E+01;  4.0000000E+04;  0.0000000E+00;  3.7688824E+04; -3.5909152E-01;  0.0000000E+00;  1.7145295E-01;  6.1306988E+04;
  1.8852769E+00;  9.9999998E-03;  1.2278672E-01;9717;  1.1908102E+00;  0.0000000E+00;  1.7900374E-02;  9.9757336E+02;  1.3270190E-01; -1.8410299E+03;3;  3.6388294E+01;  0.0000000E+00;  3.0214159E+00;0; -1.8444088E-01;  2.3975346E+04;  0.0000000E+00;  4.3507507E+01;  4.0000000E+04;  0.0000000E+00;  3.7681316E+04; -3.4569174E-01;  0.0000000E+00;  1.6125086E-01;  4.5891617E+04;
  1.8862389E+00;  9.9999998E-03;  1.1224192E-01;9716;  1.1847353E+00;  0.0000000E+00;  1.5916226E-02;  9.9726404E+02;  1.3263994E-01; -2.0734277E+03;3;  3.6314995E+01;  0.0000000E+00;  2.8770235E+00;0; -1.8127920E-01;  2.4000906E+04;  0.0000000E+00;  2.9021772E+01;  4.0000000E+04;  0.0000000E+00;  3.7653254E+04; -3.3454019E-01;  0.0000000E+00;  1.5326099E-01;  3.1719889E+04;
  1.8872540E+00;  9.9999998E-03;  1.0191438E-01;9715;  1.1792339E+00;  0.0000000E+00;  1.4275294E-02;  9.9671460E+02;  1.3257977E-01; -2.4868713E+03;3;  3.6276852E+01;  0.0000000E+00;  2.7488503E+00;0; -1.7824194E-01;  2.4016592E+04;  0.0000000E+00;  1.7255770E+01;  4.0000000E+04;  0.0000000E+00;  3.7622125E+04; -3.2556728E-01;  0.0000000E+00;  1.4732534E-01;  2.0413713E+04;
  1.8881075E+00;  9.9999998E-03;  9.1732681E-02;9714;  1.1742737E+00;  0.0000000E+00;  1.2921554E-02;  9.9629736E+02;  1.3252857E-01; -2.7998809E+03;3;  3.6274170E+01;  0.0000000E+00;  2.6558433E+00;0; -1.7519134E-01;  2.4029318E+04;  0.0000000E+00;  8.8442860E+00;  4.0000000E+04;  0.0000000E+00;  3.7600336E+04; -3.1856039E-01;  0.0000000E+00;  1.4336905E-01;  1.2256847E+04;
  1.8886837E+00;  9.9999998E-03;  8.1630565E-02;9713;  1.1698560E+00;  0.0000000E+00;  1.1794304E-02;  9.9607764E+02;  1.3249394E-01; -2.9639917E+03;3;  3.6245922E+01;  0.0000000E+00;  2.5052092E+00;0; -1.7195217E-01;  2.4035893E+04;  0.0000000E+00;  3.4122844E+00;  4.0000000E+04;  0.0000000E+00;  3.7590969E+04; -3.1338868E-01;  0.0000000E+00;  1.4143650E-01;  6.8387207E+03;
  1.8889421E+00;  9.9999998E-03;  7.1560688E-02;9712;  1.1660076E+00;  0.0000000E+00;  1.0798750E-02;  9.9593353E+02;  1.3247828E-01; -3.0719563E+03;3;  3.6224232E+01;  0.0000000E+00;  2.2929471E+00;0; -1.6845134E-01;  2.4032449E+04;  0.0000000E+00;  3.0973348E-01;  4.0000000E+04;  0.0000000E+00;  3.7591742E+04; -3.0995378E-01;  0.0000000E+00;  1.4150244E-01;  3.5607156E+03;
  1.8915739E+00;  9.9999998E-03;  2.2751717E-01;9773;  1.2740690E+00;  0.0000000E+00;  2.8705180E-02;  1.0064993E+03;  1.3151745E-01;  4.8941938E+03;3;  4.0722504E+01;  0.0000000E+00;  5.7241707E+00;0; -6.6552751E-02;  2.4860336E+04;  0.0000000E+00;  3.7835590E+01;  4.0000000E+04;  0.0000000E+00;  3.7583305E+04; -1.7713819E-01;  0.0000000E+00;  1.1058544E-01;  8.8635127E+03;
  1.8923783E+00;  9.9999998E-03;  2.1740897E-01;9772;  1.2646986E+00;  0.0000000E+00;  2.6813047E-02;  1.0028732E+03;  1.3153780E-01;  2.1614641E+03;3;  4.0246525E+01;  0.0000000E+00;  5.1380801E+00;0; -1.0268931E-01;  2.4706217E+04;  0.0000000E+00; -2.0913224E+00;  4.0000000E+04;  0.0000000E+00;  3.7573324E+04; -2.4255536E-01;  0.0000000E+00;  1.3986605E-01;  2.7795847E+03;
  1.8929708E+00;  9.9999998E-03;  2.0726563E-01;9771;  1.2553335E+00;  0.0000000E+00;  2.5064161E-02;  9.9998572E+02;  1.3154651E-01; -1.0753672E+01;3;  3.9661396E+01;  0.0000000E+00;  4.5328026E+00;0; -1.3406038E-01;  2.4589740E+04;  0.0000000E+00; -6.0311728E+00;  4.0000000E+04;  0.0000000E+00;  3.7555566E+04; -2.9913467E-01;  0.0000000E+00;  1.6507429E-01;  8.4767285E+03;
  1.8935924E+00;  9.9999998E-03;  1.9710049E-01;9770;  1.2458414E+00;  0.0000000E+00;  2.3397995E-02;  9.9623950E+02;  1.3156477E-01; -2.8247214E+03;3;  3.9098686E+01;  0.0000000E+00;  4.0613518E+00;0; -1.6209507E-01;  2.4442430E+04;  0.0000000E+00;  1.2324445E+01;  4.0000000E+04;  0.0000000E+00;  3.7521574E+04; -3.4553015E-01;  0.0000000E+00;  1.8343508E-01;  3.0799787E+04;
  1.8942634E+00;  9.9999998E-03;  1.8691571E-01;9769;  1.2363508E+00;  0.0000000E+00;  2.1829810E-02;  9.9246448E+02;  1.3158475E-01; -5.6555474E+03;3;  3.8579041E+01;  0.0000000E+00;  3.6890554E+00;0; -1.8579218E-01;  2.4304049E+04;  0.0000000E+00;  3.5282665E+01;  4.0000000E+04;  0.0000000E+00;  3.7474066E+04; -3.7949431E-01;  0.0000000E+00;  1.9370213E-01;  5.2671520E+04;
  1.8949193E+00;  9.9999998E-03;  1.7669642E-01;9768;  1.2270600E+00;  0.0000000E+00;  2.0331826E-02;  9.8989709E+02;  1.3158521E-01; -7.5761392E+03;3;  3.8134197E+01;  0.0000000E+00;  3.3913176E+00;0; -2.0414807E-01;  2.4225738E+04;  0.0000000E+00;  5.4576118E+01;  4.0000000E+04;  0.0000000E+00;  3.7426652E+04; -3.9981434E-01;  0.0000000E+00;  1.9566627E-01;  6.8591930E+04;
  1.8955159E+00;  9.9999998E-03;  1.6640942E-01;9767;  1.2182307E+00;  0.0000000E+00;  1.9085109E-02;  9.8911633E+02;  1.3155749E-01; -8.1554224E+03;3;  3.7823101E+01;  0.0000000E+00;  3.3185225E+00;0; -2.1459866E-01;  2.4222900E+04;  0.0000000E+00;  6.7704422E+01;  4.0000000E+04;  0.0000000E+00;  3.7395289E+04; -4.0647808E-01;  0.0000000E+00;  1.9187942E-01;  7.7150406E+04;
  1.8960392E+00;  9.9999998E-03;  1.5600891E-01;9766;  1.2099180E+00;  0.0000000E+00;  1.8006360E-02;  9.9000934E+02;  1.3150755E-01; -7.4812085E+03;3;  3.7636681E+01;  0.0000000E+00;  3.3949647E+00;0; -2.1873911E-01;  2.4282873E+04;  0.0000000E+00;  7.4382011E+01;  4.0000000E+04;  0.0000000E+00;  3.7390062E+04; -4.0225586E-01;  0.0000000E+00;  1.8351676E-01;  7.8835734E+04;
  1.8965089E+00;  9.9999998E-03;  1.4545088E-01;9765;  1.2020926E+00;  0.0000000E+00;  1.6843732E-02;  9.9198944E+02;  1.3144052E-01; -5.9948589E+03;3;  3.7402504E+01;  0.0000000E+00;  3.3520796E+00;0; -2.1902275E-01;  2.4377752E+04;  0.0000000E+00;  7.4897133E+01;  4.0000000E+04;  0.0000000E+00;  3.7410160E+04; -3.9078304E-01;  0.0000000E+00;  1.7176029E-01;  7.4795039E+04;
  1.8969780E+00;  9.9999998E-03;  1.3472840E-01;9764;  1.1947792E+00;  0.0000000E+00;  1.5449701E-02;  9.9422009E+02;  1.3137153E-01; -4.3228862E+03;3;  3.7192501E+01;  0.0000000E+00;  3.2630558E+00;0; -2.1686035E-01;  2.4477160E+04;  0.0000000E+00;  6.9552483E+01;  4.0000000E+04;  0.0000000E+00;  3.7442055E+04; -3.7539476E-01;  0.0000000E+00;  1.5853441E-01;  6.6299266E+04;
  1.8975219E+00;  9.9999998E-03;  1.2391660E-01;9763;  1.1880019E+00;  0.0000000E+00;  1.3756633E-02;  9.9590564E+02;  1.3130952E-01; -3.0600637E+03;3;  3.7007996E+01;  0.0000000E+00;  3.1187973E+00;0; -2.1347944E-01;  2.4557621E+04;  0.0000000E+00;  5.9057335E+01;  4.0000000E+04;  0.0000000E+00;  3.7464438E+04; -3.5906646E-01;  0.0000000E+00;  1.4558701E-01;  5.4731516E+04;
  1.8981963E+00;  9.9999998E-03;  1.1315506E-01;9762;  1.1818023E+00;  0.0000000E+00;  1.1974442E-02;  9.9663287E+02;  1.3125478E-01; -2.5143145E+03;3;  3.6852661E+01;  0.0000000E+00;  2.9320362E+00;0; -2.0952751E-01;  2.4609025E+04;  0.0000000E+00;  4.5401955E+01;  4.0000000E+04;  0.0000000E+00;  3.7464059E+04; -3.4385937E-01;  0.0000000E+00;  1.3433187E-01;  4.1893703E+04;
  1.8990195E+00;  9.9999998E-03;  1.0256872E-01;9761;  1.1761805E+00;  0.0000000E+00;  1.0345053E-02;  9.9654828E+02;  1.3121414E-01; -2.5746707E+03;3;  3.6740215E+01;  0.0000000E+00;  2.7146883E+00;0; -2.0561485E-01;  2.4633113E+04;  0.0000000E+00;  3.1335791E+01;  4.0000000E+04;  0.0000000E+00;  3.7442949E+04; -3.3079478E-01;  0.0000000E+00;  1.2517993E-01;  2.9667756E+04;
  1.8998576E+00;  9.9999998E-03;  9.2170820E-02;9760;  1.1711266E+00;  0.0000000E+00;  9.0056788E-03;  9.9604541E+02;  1.3116795E-01; -2.9464861E+03;3;  3.6671612E+01;  0.0000000E+00;  2.5448444E+00;0; -2.0188873E-01;  2.4644682E+04;  0.0000000E+00;  1.9386444E+01;  4.0000000E+04;  0.0000000E+00;  3.7415754E+04; -3.1998643E-01;  0.0000000E+00;  1.1809771E-01;  1.9562992E+04;
  1.9006095E+00;  9.9999998E-03;  8.1916958E-02;9759;  1.1666149E+00;  0.0000000E+00;  7.9422882E-03;  9.9555273E+02;  1.3113385E-01; -3.3102363E+03;3;  3.6598984E+01;  0.0000000E+00;  2.3472803E+00;0; -1.9839066E-01;  2.4649508E+04;  0.0000000E+00;  1.0487621E+01;  4.0000000E+04;  0.0000000E+00;  3.7393191E+04; -3.1128204E-01;  0.0000000E+00;  1.1289138E-01;  1.2046652E+04;
  1.9011550E+00;  9.9999998E-03;  7.1749583E-02;9758;  1.1626567E+00;  0.0000000E+00;  7.1039130E-03;  9.9520374E+02;  1.3110639E-01; -3.5673638E+03;3;  3.6558521E+01;  0.0000000E+00;  2.1733406E+00;0; -1.9495313E-01;  2.4650697E+04;  0.0000000E+00;  4.5914855E+00;  4.0000000E+04;  0.0000000E+00;  3.7380285E+04; -3.0447865E-01;  0.0000000E+00;  1.0952552E-01;  6.9868086E+03;
  1.9044949E+00;  9.9999998E-03;  2.1784309E-01;9816;  1.2617511E+00;  0.0000000E+00;  1.8973516E-02;  1.0063173E+03;  1.3024151E-01;  4.6771416E+03;3;  4.0883224E+01;  0.0000000E+00;  5.5744777E+00;0; -1.1478720E-01;  2.5463201E+04;  0.0000000E+00;  4.5729103E+01;  4.0000000E+04;  0.0000000E+00;  3.7410246E+04; -1.8928441E-01;  0.0000000E+00;  7.4497215E-02;  1.2343437E+04;
  1.9052463E+00;  9.9999998E-03;  2.0773870E-01;9815;  1.2522112E+00;  0.0000000E+00;  1.7062629E-02;  1.0026204E+03;  1.3026416E-01;  1.9379475E+03;3;  4.0344032E+01;  0.0000000E+00;  4.9418330E+00;0; -1.5371580E-01;  2.5309230E+04;  0.0000000E+00; -1.0014565E+00;  4.0000000E+04;  0.0000000E+00;  3.7385148E+04; -2.5511783E-01;  0.0000000E+00;  1.0140203E-01;  3.2700334E+03;
  1.9057864E+00;  9.9999998E-03;  1.9759159E-01;9814;  1.2428688E+00;  0.0000000E+00;  1.5739599E-02;  1.0000455E+03;  1.3027941E-01;  3.3653145E+01;3;  3.9765461E+01;  0.0000000E+00;  4.4080319E+00;0; -1.8151014E-01;  2.5207949E+04;  0.0000000E+00; -9.7062492E+00;  4.0000000E+04;  0.0000000E+00;  3.7356211E+04; -3.1061175E-01;  0.0000000E+00;  1.2910162E-01;  4.6625229E+03;
  1.9063276E+00;  9.9999998E-03;  1.8741803E-01;9813;  1.2335217E+00;  0.0000000E+00;  1.4546466E-02;  9.9684735E+02;  1.3029589E-01; -2.3280681E+03;3;  3.9301582E+01;  0.0000000E+00;  4.0311322E+00;0; -2.0616053E-01;  2.5088406E+04;  0.0000000E+00;  6.6841903E+00;  4.0000000E+04;  0.0000000E+00;  3.7311684E+04; -3.5540828E-01;  0.0000000E+00;  1.4924775E-01;  2.2412207E+04;
  1.9069179E+00;  9.9999998E-03;  1.7722246E-01;9812;  1.2243445E+00;  0.0000000E+00;  1.3419117E-02;  9.9350323E+02;  1.3031155E-01; -4.7934575E+03;3;  3.8882572E+01;  0.0000000E+00;  3.7147753E+00;0; -2.2642092E-01;  2.4971523E+04;  0.0000000E+00;  2.9581007E+01;  4.0000000E+04;  0.0000000E+00;  3.7254742E+04; -3.8670176E-01;  0.0000000E+00;  1.6028084E-01;  4.1384430E+04;
  1.9075222E+00;  9.9999998E-03;  1.6699024E-01;9811;  1.2155606E+00;  0.0000000E+00;  1.2475296E-02;  9.9106000E+02;  1.3031800E-01; -6.5903550E+03;3;  3.8576065E+01;  0.0000000E+00;  3.5804908E+00;0; -2.3979798E-01;  2.4897852E+04;  0.0000000E+00;  4.9128712E+01;  4.0000000E+04;  0.0000000E+00;  3.7200512E+04; -4.0343112E-01;  0.0000000E+00;  1.6363314E-01;  5.5451855E+04;
  1.9081044E+00;  9.9999998E-03;  1.5668976E-01;9810;  1.2072421E+00;  0.0000000E+00;  1.1685814E-02;  9.9007581E+02;  1.3030158E-01; -7.3097104E+03;3;  3.8286945E+01;  0.0000000E+00;  3.4382079E+00;0; -2.4687672E-01;  2.4884844E+04;  0.0000000E+00;  6.2440346E+01;  4.0000000E+04;  0.0000000E+00;  3.7164355E+04; -4.0735632E-01;  0.0000000E+00;  1.6047961E-01;  6.3191832E+04;
  1.9086541E+00;  9.9999998E-03;  1.4628224E-01;9809;  1.1994390E+00;  0.0000000E+00;  1.0968684E-02;  9.9050128E+02;  1.3026319E-01; -6.9907354E+03;3;  3.8028095E+01;  0.0000000E+00;  3.3464453E+00;0; -2.4885376E-01;  2.4923932E+04;  0.0000000E+00;  6.9310669E+01;  4.0000000E+04;  0.0000000E+00;  3.7154668E+04; -4.0122786E-01;  0.0000000E+00;  1.5237410E-01;  6.5053098E+04;
  1.9091811E+00;  9.9999998E-03;  1.3573588E-01;9808;  1.1921530E+00;  0.0000000E+00;  1.0178391E-02;  9.9188971E+02;  1.3021177E-01; -5.9642920E+03;3;  3.7790356E+01;  0.0000000E+00;  3.2397363E+00;0; -2.4743055E-01;  2.4994180E+04;  0.0000000E+00;  7.0315308E+01;  4.0000000E+04;  0.0000000E+00;  3.7168918E+04; -3.8839057E-01;  0.0000000E+00;  1.4096002E-01;  6.2149883E+04;
  1.9097103E+00;  9.9999998E-03;  1.2504800E-01;9807;  1.1853719E+00;  0.0000000E+00;  9.1892537E-03;  9.9358905E+02;  1.3015416E-01; -4.7109365E+03;3;  3.7566544E+01;  0.0000000E+00;  3.1141608E+00;0; -2.4409275E-01;  2.5072988E+04;  0.0000000E+00;  6.6102737E+01;  4.0000000E+04;  0.0000000E+00;  3.7195566E+04; -3.7206769E-01;  0.0000000E+00;  1.2797494E-01;  5.5686594E+04;
  1.9102783E+00;  9.9999998E-03;  1.1428075E-01;9806;  1.1791233E+00;  0.0000000E+00;  7.9944534E-03;  9.9499072E+02;  1.3010314E-01; -3.6778655E+03;3;  3.7368984E+01;  0.0000000E+00;  2.9220519E+00;0; -2.3974425E-01;  2.5139730E+04;  0.0000000E+00;  5.7285858E+01;  4.0000000E+04;  0.0000000E+00;  3.7216359E+04; -3.5484284E-01;  0.0000000E+00;  1.1509860E-01;  4.6738305E+04;
  1.9109008E+00;  9.9999998E-03;  1.0354294E-01;9805;  1.1734395E+00;  0.0000000E+00;  6.7254175E-03;  9.9571442E+02;  1.3006164E-01; -3.1435908E+03;3;  3.7184956E+01;  0.0000000E+00;  2.6742826E+00;0; -2.3499542E-01;  2.5185301E+04;  0.0000000E+00;  4.5381210E+01;  4.0000000E+04;  0.0000000E+00;  3.7219340E+04; -3.3856961E-01;  0.0000000E+00;  1.0357419E-01;  3.6604852E+04;
  1.9115680E+00;  9.9999998E-03;  9.2929132E-02;9804;  1.1683234E+00;  0.0000000E+00;  5.5691022E-03;  9.9575665E+02;  1.3003042E-01; -3.1095273E+03;3;  3.7048306E+01;  0.0000000E+00;  2.4498277E+00;0; -2.3030159E-01;  2.5209078E+04;  0.0000000E+00;  3.2658352E+01;  4.0000000E+04;  0.0000000E+00;  3.7204762E+04; -3.2428005E-01;  0.0000000E+00;  9.3978457E-02;  2.6698480E+04;
  1.9122326E+00;  9.9999998E-03;  8.2445376E-02;9803;  1.1637535E+00;  0.0000000E+00;  4.6481863E-03;  9.9540399E+02;  1.3000450E-01; -3.3645549E+03;3;  3.6940140E+01;  0.0000000E+00;  2.2312014E+00;0; -2.2588351E-01;  2.5216760E+04;  0.0000000E+00;  2.1406677E+01;  4.0000000E+04;  0.0000000E+00;  3.7183707E+04; -3.1223071E-01;  0.0000000E+00;  8.6347200E-02;  1.8243182E+04;
  1.9128344E+00;  9.9999998E-03;  7.2040863E-02;9802;  1.1597023E+00;  0.0000000E+00;  3.9453609E-03;  9.9494891E+02;  1.2998377E-01; -3.6943311E+03;3;  3.6870697E+01;  0.0000000E+00;  2.0353887E+00;0; -2.2185388E-01;  2.5214812E+04;  0.0000000E+00;  1.2804567E+01;  4.0000000E+04;  0.0000000E+00;  3.7166336E+04; -3.0232146E-01;  0.0000000E+00;  8.0467589E-02;  1.1784021E+04;
  1.9172499E+00;  9.9999998E-03;  2.0815206E-01;9857;  1.2493807E+00;  0.0000000E+00;  9.1572823E-03;  1.0063452E+03;  1.2918639E-01;  4.6091133E+03;3;  4.0948498E+01;  0.0000000E+00;  5.4661198E+00;0; -1.6712448E-01;  2.6018580E+04;  0.0000000E+00;  5.8018349E+01;  4.0000000E+04;  0.0000000E+00;  3.7217598E+04; -1.9620170E-01;  0.0000000E+00;  2.9077217E-02;  1.6461893E+04;
  1.9179814E+00;  9.9999998E-03;  1.9804919E-01;9856;  1.2398609E+00;  0.0000000E+00;  7.5798649E-03;  1.0025032E+03;  1.2921852E-01;  1.8161780E+03;3;  4.0356022E+01;  0.0000000E+00;  4.7437816E+00;0; -2.0281018E-01;  2.5861680E+04;  0.0000000E+00;  3.8560340E+00;  4.0000000E+04;  0.0000000E+00;  3.7175195E+04; -2.6014391E-01;  0.0000000E+00;  5.7333719E-02;  3.3283228E+03;
  1.9184947E+00;  9.9999998E-03;  1.8788613E-01;9855;  1.2305423E+00;  0.0000000E+00;  6.5635405E-03;  1.0002441E+03;  1.2922902E-01;  1.7699219E+02;3;  3.9860497E+01;  0.0000000E+00;  4.1867723E+00;0; -2.2961283E-01;  2.5778691E+04;  0.0000000E+00; -1.2394921E+01;  4.0000000E+04;  0.0000000E+00;  3.7139766E+04; -3.1446773E-01;  0.0000000E+00;  8.4854901E-02;  2.7830581E+03;
  1.9189892E+00;  9.9999998E-03;  1.7768852E-01;9854;  1.2215028E+00;  0.0000000E+00;  5.8298684E-03;  9.9768616E+02;  1.2924115E-01; -1.6761191E+03;3;  3.9443459E+01;  0.0000000E+00;  3.7822022E+00;0; -2.4996686E-01;  2.5688852E+04;  0.0000000E+00; -1.2748667E+00;  4.0000000E+04;  0.0000000E+00;  3.7091668E+04; -3.5595813E-01;  0.0000000E+00;  1.0599127E-01;  1.3133676E+04;
  1.9195218E+00;  9.9999998E-03;  1.6746596E-01;9853;  1.2128140E+00;  0.0000000E+00;  5.2912580E-03;  9.9492340E+02;  1.2925546E-01; -3.6742444E+03;3;  3.9134956E+01;  0.0000000E+00;  3.5877399E+00;0; -2.6464212E-01;  2.5597818E+04;  0.0000000E+00;  1.9241346E+01;  4.0000000E+04;  0.0000000E+00;  3.7031496E+04; -3.8356251E-01;  0.0000000E+00;  1.1892039E-01;  2.8192316E+04;
  1.9200792E+00;  9.9999998E-03;  1.5720606E-01;9852;  1.2045557E+00;  0.0000000E+00;  4.9161660E-03;  9.9271893E+02;  1.2926058E-01; -5.2650034E+03;3;  3.8849861E+01;  0.0000000E+00;  3.4493210E+00;0; -2.7372459E-01;  2.5534562E+04;  0.0000000E+00;  3.8320232E+01;  4.0000000E+04;  0.0000000E+00;  3.6974215E+04; -3.9768079E-01;  0.0000000E+00;  1.2395621E-01;  4.0248977E+04;
  1.9206398E+00;  9.9999998E-03;  1.4688341E-01;9851;  1.1967759E+00;  0.0000000E+00;  4.6152775E-03;  9.9158252E+02;  1.2925184E-01; -6.0812051E+03;3;  3.8554367E+01;  0.0000000E+00;  3.2950060E+00;0; -2.7805242E-01;  2.5513982E+04;  0.0000000E+00;  5.1920143E+01;  4.0000000E+04;  0.0000000E+00;  3.6933391E+04; -4.0013406E-01;  0.0000000E+00;  1.2208164E-01;  4.7425941E+04;
  1.9211924E+00;  9.9999998E-03;  1.3646537E-01;9850;  1.1895100E+00;  0.0000000E+00;  4.3290835E-03;  9.9153882E+02;  1.2922481E-01; -6.1072397E+03;3;  3.8304623E+01;  0.0000000E+00;  3.1905932E+00;0; -2.7835152E-01;  2.5533242E+04;  0.0000000E+00;  5.9508202E+01;  4.0000000E+04;  0.0000000E+00;  3.6917211E+04; -3.9346847E-01;  0.0000000E+00;  1.1511695E-01;  4.9863227E+04;
  1.9217418E+00;  9.9999998E-03;  1.2592854E-01;9849;  1.1827630E+00;  0.0000000E+00;  3.9683683E-03;  9.9231317E+02;  1.2918954E-01; -5.5433232E+03;3;  3.8050812E+01;  0.0000000E+00;  3.0366054E+00;0; -2.7577466E-01;  2.5577525E+04;  0.0000000E+00;  6.1593819E+01;  4.0000000E+04;  0.0000000E+00;  3.6922941E+04; -3.8061890E-01;  0.0000000E+00;  1.0484426E-01;  4.8385867E+04;
  1.9222918E+00;  9.9999998E-03;  1.1527605E-01;9848;  1.1765374E+00;  0.0000000E+00;  3.4702830E-03;  9.9341107E+02;  1.2914880E-01; -4.7472500E+03;3;  3.7834366E+01;  0.0000000E+00;  2.8878496E+00;0; -2.7145800E-01;  2.5631062E+04;  0.0000000E+00;  5.8953854E+01;  4.0000000E+04;  0.0000000E+00;  3.6940141E+04; -3.6441338E-01;  0.0000000E+00;  9.2955373E-02;  4.4008492E+04;
  1.9228499E+00;  9.9999998E-03;  1.0455758E-01;9847;  1.1708494E+00;  0.0000000E+00;  2.8307636E-03;  9.9437115E+02;  1.2911037E-01; -4.0517424E+03;3;  3.7613754E+01;  0.0000000E+00;  2.6471837E+00;0; -2.6626116E-01;  2.5679150E+04;  0.0000000E+00;  5.2228771E+01;  4.0000000E+04;  0.0000000E+00;  3.6954500E+04; -3.4721094E-01;  0.0000000E+00;  8.0949798E-02;  3.7605219E+04;
  1.9234138E+00;  9.9999998E-03;  9.3856238E-02;9846;  1.1657158E+00;  0.0000000E+00;  2.1472571E-03;  9.9489874E+02;  1.2908196E-01; -3.6685388E+03;3;  3.7434654E+01;  0.0000000E+00;  2.4395275E+00;0; -2.6078695E-01;  2.5713465E+04;  0.0000000E+00;  4.2565331E+01;  4.0000000E+04;  0.0000000E+00;  3.6955559E+04; -3.3075842E-01;  0.0000000E+00;  6.9971472E-02;  3.0108096E+04;
  1.9239606E+00;  9.9999998E-03;  8.3215170E-02;9845;  1.1611284E+00;  0.0000000E+00;  1.5615590E-03;  9.9498328E+02;  1.2905730E-01; -3.6044497E+03;3;  3.7288357E+01;  0.0000000E+00;  2.2148061E+00;0; -2.5537479E-01;  2.5733600E+04;  0.0000000E+00;  3.2063461E+01;  4.0000000E+04;  0.0000000E+00;  3.6946371E+04; -3.1601787E-01;  0.0000000E+00;  6.0643077E-02;  2.2673482E+04;
  1.9244747E+00;  9.9999998E-03;  7.2565012E-02;9844;  1.1570224E+00;  0.0000000E+00;  1.1228070E-03;  9.9488489E+02;  1.2904231E-01; -3.6719282E+03;3;  3.7164310E+01;  0.0000000E+00;  1.9880832E+00;0; -2.5035980E-01;  2.5739541E+04;  0.0000000E+00;  2.3038975E+01;  4.0000000E+04;  0.0000000E+00;  3.6938844E+04; -3.0333295E-01;  0.0000000E+00;  5.2973162E-02;  1.6352706E+04;
