TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.0600441;10047;2448;2448;0;0;7599

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  9.0732402E-01;  9.9999998E-03;  3.0056378E-01;7752;  1.0335522E+00;  0.0000000E+00; -7.9025710E-03;  9.8614917E+02;  1.2259991E-01; -1.1469242E+04;3; -7.6891235E+01;  0.0000000E+00;  9.1270227E+00;0;  2.1902030E+00;  2.5898055E+04;  0.0000000E+00;  7.1788532E-01;  4.0000000E+04;  0.0000000E+00;  4.0027371E+04;  2.2528901E+00;  0.0000000E+00; -6.2687106E-02;  2.3095330E+04;
  9.1855782E-01;  9.9999998E-03;  2.4052978E-01;7807;  1.0540519E+00;  0.0000000E+00; -1.1794864E-02;  9.9153650E+02;  1.2213869E-01; -7.0075923E+03;3; -9.4057434E+01;  0.0000000E+00; -1.8328007E+01;0;  2.9344461E+00;  2.6430145E+04;  0.0000000E+00;  6.8433893E-01;  4.0000000E+04;  0.0000000E+00;  3.9917867E+04;  3.0035005E+00;  0.0000000E+00; -6.9054417E-02;  9.0585820E+03;
  9.1885233E-01;  9.9999998E-03;  2.5056162E-01;7808;  1.0482388E+00;  0.0000000E+00; -1.4214030E-02;  9.9092255E+02;  1.2213995E-01; -7.5158901E+03;3; -1.0003673E+02;  0.0000000E+00; -1.5558382E+01;0;  2.7783678E+00;  2.6401262E+04;  0.0000000E+00;  7.2099590E-01;  4.0000000E+04;  0.0000000E+00;  3.9914922E+04;  2.8690073E+00;  0.0000000E+00; -9.0639696E-02;  8.7353682E+03;
  9.1924948E-01;  9.9999998E-03;  2.6056457E-01;7809;  1.0439042E+00;  0.0000000E+00; -1.7006520E-02;  9.9052911E+02;  1.2213953E-01; -7.8416289E+03;3; -1.0540407E+02;  0.0000000E+00; -1.3543051E+01;0;  2.6207550E+00;  2.6377275E+04;  0.0000000E+00;  6.0904670E-01;  4.0000000E+04;  0.0000000E+00;  3.9923188E+04;  2.7470205E+00;  0.0000000E+00; -1.2626563E-01;  9.7203545E+03;
  9.1969734E-01;  9.9999998E-03;  2.7054775E-01;7810;  1.0395157E+00;  0.0000000E+00; -1.6429845E-02;  9.9044598E+02;  1.2213787E-01; -7.9104414E+03;3; -1.0829140E+02;  0.0000000E+00; -1.2194735E+01;0;  2.5022562E+00;  2.6357396E+04;  0.0000000E+00;  1.8906891E-01;  4.0000000E+04;  0.0000000E+00;  3.9950418E+04;  2.6386259E+00;  0.0000000E+00; -1.3636978E-01;  1.3024741E+04;
  9.2007774E-01;  9.9999998E-03;  2.8054318E-01;7811;  1.0338911E+00;  0.0000000E+00; -1.3219297E-02;  9.9031885E+02;  1.2213555E-01; -8.0156782E+03;3; -9.7169754E+01;  0.0000000E+00; -9.5861530E+00;0;  2.4379971E+00;  2.6338818E+04;  0.0000000E+00; -6.5049845E-01;  4.0000000E+04;  0.0000000E+00;  3.9972090E+04;  2.5432439E+00;  0.0000000E+00; -1.0524672E-01;  1.5804984E+04;
  9.2040849E-01;  9.9999998E-03;  2.9054770E-01;7812;  1.0291226E+00;  0.0000000E+00; -9.0200519E-03;  9.9009058E+02;  1.2213387E-01; -8.2046660E+03;3; -9.1464149E+01;  0.0000000E+00; -3.6111596E-01;0;  2.4143445E+00;  2.6321924E+04;  0.0000000E+00; -1.8597113E+00;  4.0000000E+04;  0.0000000E+00;  3.9982934E+04;  2.4599249E+00;  0.0000000E+00; -4.5580368E-02;  1.7624768E+04;
  9.2068368E-01;  9.9999998E-03;  3.0055431E-01;7813;  1.0244237E+00;  0.0000000E+00; -3.6505607E-03;  9.8982324E+02;  1.2213349E-01; -8.4259805E+03;3; -9.3244774E+01;  0.0000000E+00;  1.6280481E+01;0;  2.4292853E+00;  2.6306539E+04;  0.0000000E+00; -3.2627892E+00;  4.0000000E+04;  0.0000000E+00;  3.9987980E+04;  2.3882163E+00;  0.0000000E+00;  4.1069094E-02;  1.9201898E+04;
  9.3151557E-01;  9.9999998E-03;  2.4050674E-01;7868;  1.0727942E+00;  0.0000000E+00; -1.1635939E-02;  9.9492645E+02;  1.2157834E-01; -4.2002378E+03;3; -1.1766045E+02;  0.0000000E+00; -5.8699031E+00;0;  2.9731405E+00;  2.6863799E+04;  0.0000000E+00;  5.7293761E-01;  4.0000000E+04;  0.0000000E+00;  3.9895922E+04;  3.0149436E+00;  0.0000000E+00; -4.1803163E-02;  5.9398594E+03;
  9.3185079E-01;  9.9999998E-03;  2.5053367E-01;7869;  1.0629177E+00;  0.0000000E+00; -1.3040608E-02;  9.9465375E+02;  1.2157620E-01; -4.4259741E+03;3; -1.2663778E+02;  0.0000000E+00; -3.5196390E+00;0;  2.8833108E+00;  2.6853541E+04;  0.0000000E+00;  4.2487252E-01;  4.0000000E+04;  0.0000000E+00;  3.9892578E+04;  2.9387493E+00;  0.0000000E+00; -5.5438619E-02;  5.4606279E+03;
  9.3223619E-01;  9.9999998E-03;  2.6054615E-01;7870;  1.0523399E+00;  0.0000000E+00; -1.4530823E-02;  9.9446942E+02;  1.2157241E-01; -4.5785776E+03;3; -1.3393553E+02;  0.0000000E+00; -6.3902014E-01;0;  2.7950547E+00;  2.6846822E+04;  0.0000000E+00;  1.8683033E-02;  4.0000000E+04;  0.0000000E+00;  3.9892609E+04;  2.8726251E+00;  0.0000000E+00; -7.7570416E-02;  5.3629204E+03;
  9.3263763E-01;  9.9999998E-03;  2.7053702E-01;7871;  1.0416292E+00;  0.0000000E+00; -1.2830529E-02;  9.9454858E+02;  1.2156752E-01; -4.5130278E+03;3; -1.3750874E+02;  0.0000000E+00;  2.2229507E+00;0;  2.7455187E+00;  2.6842279E+04;  0.0000000E+00; -7.9574102E-01;  4.0000000E+04;  0.0000000E+00;  3.9910832E+04;  2.8163967E+00;  0.0000000E+00; -7.0878103E-02;  7.7691987E+03;
  9.3299389E-01;  9.9999998E-03;  2.8053600E-01;7872;  1.0317811E+00;  0.0000000E+00; -8.9490730E-03;  9.9460083E+02;  1.2156219E-01; -4.4697354E+03;3; -1.1927944E+02;  0.0000000E+00;  3.9195518E+00;0;  2.7443004E+00;  2.6837658E+04;  0.0000000E+00; -2.1149821E+00;  4.0000000E+04;  0.0000000E+00;  3.9926824E+04;  2.7685013E+00;  0.0000000E+00; -2.4200886E-02;  1.0554405E+04;
  9.3332762E-01;  9.9999998E-03;  2.9054379E-01;7873;  1.0238291E+00;  0.0000000E+00; -4.3358933E-03;  9.9454211E+02;  1.2155832E-01; -4.5183223E+03;3; -1.0423637E+02;  0.0000000E+00;  1.0736310E+01;0;  2.7759156E+00;  2.6832945E+04;  0.0000000E+00; -3.9069209E+00;  4.0000000E+04;  0.0000000E+00;  3.9933621E+04;  2.7283838E+00;  0.0000000E+00;  4.7531806E-02;  1.3255051E+04;
  9.3359423E-01;  9.9999998E-03;  3.0055463E-01;7874;  1.0159491E+00;  0.0000000E+00;  1.1985655E-03;  9.9438208E+02;  1.2155606E-01; -4.6507959E+03;3; -1.0052445E+02;  0.0000000E+00;  2.2528517E+01;0;  2.8360386E+00;  2.6826049E+04;  0.0000000E+00; -5.8579450E+00;  4.0000000E+04;  0.0000000E+00;  3.9935098E+04;  2.6952903E+00;  0.0000000E+00;  1.4074817E-01;  1.6200615E+04;
  9.4373828E-01;  9.9999998E-03;  2.4049641E-01;7929;  1.0952528E+00;  0.0000000E+00; -8.7498957E-03;  9.9838751E+02;  1.2092914E-01; -1.3347296E+03;3; -1.2505583E+02;  0.0000000E+00;  1.9894903E+00;0;  3.0838544E+00;  2.7354246E+04;  0.0000000E+00;  3.9883798E-01;  4.0000000E+04;  0.0000000E+00;  3.9868930E+04;  3.0902958E+00;  0.0000000E+00; -6.4413054E-03;  2.2509485E+03;
  9.4401705E-01;  9.9999998E-03;  2.5051910E-01;7930;  1.0782223E+00;  0.0000000E+00; -8.9336718E-03;  9.9834454E+02;  1.2092433E-01; -1.3702970E+03;3; -1.3507533E+02;  0.0000000E+00;  3.3779917E+00;0;  3.0696433E+00;  2.7358713E+04;  0.0000000E+00;  1.9051205E-01;  4.0000000E+04;  0.0000000E+00;  3.9863184E+04;  3.0760427E+00;  0.0000000E+00; -6.3995118E-03;  1.3726936E+03;
  9.4430751E-01;  9.9999998E-03;  2.6053274E-01;7931;  1.0606297E+00;  0.0000000E+00; -9.2342086E-03;  9.9833093E+02;  1.2091888E-01; -1.3815405E+03;3; -1.4286424E+02;  0.0000000E+00;  6.0430765E+00;0;  3.0574141E+00;  2.7364516E+04;  0.0000000E+00; -2.0508085E-01;  4.0000000E+04;  0.0000000E+00;  3.9858781E+04;  3.0668550E+00;  0.0000000E+00; -9.4408849E-03;  6.7380048E+02;
  9.4457716E-01;  9.9999998E-03;  2.7053154E-01;7932;  1.0435159E+00;  0.0000000E+00; -7.0004943E-03;  9.9846674E+02;  1.2091300E-01; -1.2691458E+03;3; -1.4640332E+02;  0.0000000E+00;  8.7243729E+00;0;  3.0758862E+00;  2.7370062E+04;  0.0000000E+00; -8.3203012E-01;  4.0000000E+04;  0.0000000E+00;  3.9867180E+04;  3.0613894E+00;  0.0000000E+00;  1.4496782E-02;  2.2826804E+03;
  9.4482380E-01;  9.9999998E-03;  2.8053507E-01;7933;  1.0295080E+00;  0.0000000E+00; -2.2835552E-03;  9.9858429E+02;  1.2090683E-01; -1.1718494E+03;3; -1.2146275E+02;  0.0000000E+00;  8.9249783E+00;0;  3.1437039E+00;  2.7374244E+04;  0.0000000E+00; -1.6849210E+00;  4.0000000E+04;  0.0000000E+00;  3.9875980E+04;  3.0582833E+00;  0.0000000E+00;  8.5420676E-02;  4.3484883E+03;
  9.4505304E-01;  9.9999998E-03;  2.9054612E-01;7934;  1.0200934E+00;  0.0000000E+00;  1.8481176E-03;  9.9858600E+02;  1.2090190E-01; -1.1704149E+03;3; -1.0623184E+02;  0.0000000E+00;  8.9615307E+00;0;  3.2188027E+00;  2.7376094E+04;  0.0000000E+00; -2.6988523E+00;  4.0000000E+04;  0.0000000E+00;  3.9878559E+04;  3.0563042E+00;  0.0000000E+00;  1.6249858E-01;  6.2782461E+03;
  9.4523728E-01;  9.9999998E-03;  3.0056059E-01;7935;  1.0111184E+00;  0.0000000E+00;  5.8680084E-03;  9.9847144E+02;  1.2089866E-01; -1.2652368E+03;3; -1.0319260E+02;  0.0000000E+00;  1.4878908E+01;0;  3.2922397E+00;  2.7373523E+04;  0.0000000E+00; -3.6979375E+00;  4.0000000E+04;  0.0000000E+00;  3.9877445E+04;  3.0559921E+00;  0.0000000E+00;  2.3624747E-01;  8.0805107E+03;
  9.5510989E-01;  9.9999998E-03;  2.4048136E-01;7990;  1.1262364E+00;  0.0000000E+00; -4.6570324E-03;  1.0012700E+03;  1.2021532E-01;  1.0511122E+03;3; -1.1963316E+02;  0.0000000E+00;  9.2189522E+00;0;  3.2046351E+00;  2.7853068E+04;  0.0000000E+00;  1.4708182E-01;  4.0000000E+04;  0.0000000E+00;  3.9845336E+04;  3.1746628E+00;  0.0000000E+00;  2.9972393E-02;  1.6232734E+03;
  9.5532703E-01;  9.9999998E-03;  2.5048628E-01;7991;  1.1087054E+00;  0.0000000E+00; -3.7690841E-03;  1.0014785E+03;  1.2020928E-01;  1.2235638E+03;3; -1.3067484E+02;  0.0000000E+00;  1.0317790E+01;0;  3.2594326E+00;  2.7867498E+04;  0.0000000E+00; -3.4112424E-02;  4.0000000E+04;  0.0000000E+00;  3.9845465E+04;  3.2146871E+00;  0.0000000E+00;  4.4745471E-02;  1.5221072E+03;
  9.5558137E-01;  9.9999998E-03;  2.6050174E-01;7992;  1.0919050E+00;  0.0000000E+00; -4.0032137E-03;  1.0016169E+03;  1.2020189E-01;  1.3381011E+03;3; -1.4040164E+02;  0.0000000E+00;  1.0878024E+01;0;  3.3088021E+00;  2.7882762E+04;  0.0000000E+00; -2.8245342E-01;  4.0000000E+04;  0.0000000E+00;  3.9840230E+04;  3.2551990E+00;  0.0000000E+00;  5.3603109E-02;  2.1681384E+03;
  9.5582581E-01;  9.9999998E-03;  2.7051157E-01;7993;  1.0752163E+00;  0.0000000E+00; -3.3496940E-03;  1.0017879E+03;  1.2019455E-01;  1.4796699E+03;3; -1.4985150E+02;  0.0000000E+00;  1.1388019E+01;0;  3.3656483E+00;  2.7896898E+04;  0.0000000E+00; -5.8484310E-01;  4.0000000E+04;  0.0000000E+00;  3.9839871E+04;  3.2948585E+00;  0.0000000E+00;  7.0789851E-02;  2.4061858E+03;
  9.5603985E-01;  9.9999998E-03;  2.8052256E-01;7994;  1.0569210E+00;  0.0000000E+00; -8.9505938E-04;  1.0019398E+03;  1.2018758E-01;  1.6053545E+03;3; -1.5915605E+02;  0.0000000E+00;  1.1518013E+01;0;  3.4479706E+00;  2.7908344E+04;  0.0000000E+00; -9.0656126E-01;  4.0000000E+04;  0.0000000E+00;  3.9841262E+04;  3.3326433E+00;  0.0000000E+00;  1.1532729E-01;  2.6337349E+03;
  9.5622432E-01;  9.9999998E-03;  2.9053813E-01;7995;  1.0383801E+00;  0.0000000E+00;  9.8427921E-04;  1.0019879E+03;  1.2018202E-01;  1.6452073E+03;3; -1.5975049E+02;  0.0000000E+00;  9.9295168E+00;0;  3.5244596E+00;  2.7915857E+04;  0.0000000E+00; -1.1929098E+00;  4.0000000E+04;  0.0000000E+00;  3.9839660E+04;  3.3674397E+00;  0.0000000E+00;  1.5701976E-01;  3.2023022E+03;
  9.5637470E-01;  9.9999998E-03;  3.0055529E-01;7996;  1.0228056E+00;  0.0000000E+00;  2.0786757E-03;  1.0019452E+03;  1.2017836E-01;  1.6097855E+03;3; -1.4281474E+02;  0.0000000E+00;  1.3427987E+01;0;  3.5766661E+00;  2.7917969E+04;  0.0000000E+00; -1.3909600E+00;  4.0000000E+04;  0.0000000E+00;  3.9837812E+04;  3.3979709E+00;  0.0000000E+00;  1.7869520E-01;  3.6798479E+03;
  9.6619701E-01;  9.9999998E-03;  2.4043983E-01;8051;  1.1770087E+00;  0.0000000E+00; -4.9100746E-03;  1.0034135E+03;  1.1944599E-01;  2.8245627E+03;3; -1.0344239E+02;  0.0000000E+00;  1.4165318E+01;0;  3.2762022E+00;  2.8341611E+04;  0.0000000E+00; -1.2444893E-01;  4.0000000E+04;  0.0000000E+00;  3.9834070E+04;  3.2318726E+00;  0.0000000E+00;  4.4329632E-02;  3.2985664E+03;
  9.6639735E-01;  9.9999998E-03;  2.5044429E-01;8052;  1.1646100E+00;  0.0000000E+00; -2.0612797E-03;  1.0037437E+03;  1.1943898E-01;  3.0976858E+03;3; -1.1432125E+02;  0.0000000E+00;  1.3157775E+01;0;  3.3893013E+00;  2.8362689E+04;  0.0000000E+00; -2.8820616E-01;  4.0000000E+04;  0.0000000E+00;  3.9835066E+04;  3.3174777E+00;  0.0000000E+00;  7.1823657E-02;  3.2267080E+03;
  9.6663207E-01;  9.9999998E-03;  2.6046100E-01;8053;  1.1525042E+00;  0.0000000E+00;  2.9122964E-03;  1.0039904E+03;  1.1943001E-01;  3.3018560E+03;3; -1.2424124E+02;  0.0000000E+00;  7.3710179E+00;0;  3.5323541E+00;  2.8383361E+04;  0.0000000E+00; -4.6043411E-01;  4.0000000E+04;  0.0000000E+00;  3.9831285E+04;  3.3995845E+00;  0.0000000E+00;  1.3276953E-01;  3.7311047E+03;
  9.6685117E-01;  9.9999998E-03;  2.7048776E-01;8054;  1.1397566E+00;  0.0000000E+00;  3.9253403E-03;  1.0040859E+03;  1.1942171E-01;  3.3808521E+03;3; -1.3240225E+02;  0.0000000E+00; -6.3189352E-01;0;  3.6514225E+00;  2.8402020E+04;  0.0000000E+00; -6.0171437E-01;  4.0000000E+04;  0.0000000E+00;  3.9818863E+04;  3.4766383E+00;  0.0000000E+00;  1.7478426E-01;  5.2965605E+03;
  9.6704674E-01;  9.9999998E-03;  2.8051138E-01;8055;  1.1254448E+00;  0.0000000E+00; -4.2582760E-04;  1.0041404E+03;  1.1941449E-01;  3.4260164E+03;3; -1.3940932E+02;  0.0000000E+00; -3.0056591E+00;0;  3.6873202E+00;  2.8417465E+04;  0.0000000E+00; -6.7603189E-01;  4.0000000E+04;  0.0000000E+00;  3.9807477E+04;  3.5470972E+00;  0.0000000E+00;  1.4022301E-01;  6.7356353E+03;
  9.6721977E-01;  9.9999998E-03;  2.9053074E-01;8056;  1.1109310E+00;  0.0000000E+00; -3.8982274E-03;  1.0042090E+03;  1.1940843E-01;  3.4827219E+03;3; -1.4535657E+02;  0.0000000E+00; -6.1908430E-01;0;  3.7024562E+00;  2.8428979E+04;  0.0000000E+00; -6.7971277E-01;  4.0000000E+04;  0.0000000E+00;  3.9802117E+04;  3.6095092E+00;  0.0000000E+00;  9.2946999E-02;  7.4124048E+03;
  9.6737534E-01;  9.9999998E-03;  3.0054894E-01;8057;  1.0973732E+00;  0.0000000E+00; -5.2548307E-03;  1.0042538E+03;  1.1940357E-01;  3.5197009E+03;3; -1.5102693E+02;  0.0000000E+00;  3.5692155E-01;0;  3.7317643E+00;  2.8435580E+04;  0.0000000E+00; -6.1793131E-01;  4.0000000E+04;  0.0000000E+00;  3.9801293E+04;  3.6630678E+00;  0.0000000E+00;  6.8696395E-02;  7.5038833E+03;
  9.7728050E-01;  9.9999998E-03;  2.4037191E-01;8112;  1.2409651E+00;  0.0000000E+00; -7.7854707E-03;  1.0046639E+03;  1.1862829E-01;  3.8582375E+03;3; -7.9659378E+01;  0.0000000E+00;  1.5670101E+01;0;  3.2850053E+00;  2.8806793E+04;  0.0000000E+00; -3.7744588E-01;  4.0000000E+04;  0.0000000E+00;  3.9835691E+04;  3.2389925E+00;  0.0000000E+00;  4.6012919E-02;  3.5014839E+03;
  9.7743917E-01;  9.9999998E-03;  2.5038654E-01;8113;  1.2366318E+00;  0.0000000E+00; -3.0405447E-04;  1.0050184E+03;  1.1862094E-01;  4.1516118E+03;3; -8.8550003E+01;  0.0000000E+00;  1.2192254E+01;0;  3.4588161E+00;  2.8830033E+04;  0.0000000E+00; -5.5518335E-01;  4.0000000E+04;  0.0000000E+00;  3.9836266E+04;  3.3591492E+00;  0.0000000E+00;  9.9666819E-02;  3.5124275E+03;
  9.7766453E-01;  9.9999998E-03;  2.6042494E-01;8114;  1.2335595E+00;  0.0000000E+00;  8.1003085E-03;  1.0051510E+03;  1.1861138E-01;  4.2612534E+03;3; -9.5857269E+01;  0.0000000E+00; -2.3330710E+00;0;  3.6712162E+00;  2.8852301E+04;  0.0000000E+00; -7.4783337E-01;  4.0000000E+04;  0.0000000E+00;  3.9822289E+04;  3.4723802E+00;  0.0000000E+00;  1.9883619E-01;  5.2525967E+03;
  9.7788328E-01;  9.9999998E-03;  2.7047223E-01;8115;  1.2287617E+00;  0.0000000E+00; -7.5827976E-04;  1.0050472E+03;  1.1860220E-01;  4.1753379E+03;3; -1.0188869E+02;  0.0000000E+00; -1.1917856E+01;0;  3.7166181E+00;  2.8871898E+04;  0.0000000E+00; -9.1865230E-01;  4.0000000E+04;  0.0000000E+00;  3.9793074E+04;  3.5771272E+00;  0.0000000E+00;  1.3949072E-01;  8.8465605E+03;
  9.7806859E-01;  9.9999998E-03;  2.8049725E-01;8116;  1.2209016E+00;  0.0000000E+00; -1.0570026E-02;  1.0050908E+03;  1.1859435E-01;  4.2113154E+03;3; -1.0685114E+02;  0.0000000E+00; -5.5407519E+00;0;  3.6820841E+00;  2.8888297E+04;  0.0000000E+00; -1.0439934E+00;  4.0000000E+04;  0.0000000E+00;  3.9779848E+04;  3.6713288E+00;  0.0000000E+00;  1.0755334E-02;  1.0529383E+04;
  9.7824520E-01;  9.9999998E-03;  2.9051489E-01;8117;  1.2127575E+00;  0.0000000E+00; -1.4226108E-02;  1.0052246E+03;  1.1858711E-01;  4.3220454E+03;3; -1.1134110E+02;  0.0000000E+00; -7.6935756E-01;0;  3.6936615E+00;  2.8901541E+04;  0.0000000E+00; -1.1450349E+00;  4.0000000E+04;  0.0000000E+00;  3.9778051E+04;  3.7537980E+00;  0.0000000E+00; -6.0136467E-02;  1.0820837E+04;
  9.7841054E-01;  9.9999998E-03;  3.0053353E-01;8118;  1.2051700E+00;  0.0000000E+00; -1.5820602E-02;  1.0053423E+03;  1.1858136E-01;  4.4193628E+03;3; -1.1533462E+02;  0.0000000E+00;  4.6022084E-01;0;  3.7248456E+00;  2.8911252E+04;  0.0000000E+00; -1.2152073E+00;  4.0000000E+04;  0.0000000E+00;  3.9779266E+04;  3.8236473E+00;  0.0000000E+00; -9.8801531E-02;  1.0706334E+04;
  9.8877436E-01;  9.9999998E-03;  2.4029396E-01;8173;  1.3075982E+00;  0.0000000E+00; -8.3611934E-03;  1.0049686E+03;  1.1775441E-01;  4.1091763E+03;3; -5.1448444E+01;  0.0000000E+00;  1.7233402E+01;0;  3.2335107E+00;  2.9251529E+04;  0.0000000E+00; -5.7504719E-01;  4.0000000E+04;  0.0000000E+00;  3.9844559E+04;  3.1752293E+00;  0.0000000E+00;  5.8281410E-02;  2.8008562E+03;
  9.8892373E-01;  9.9999998E-03;  2.5032458E-01;8174;  1.3138767E+00;  0.0000000E+00;  1.6959063E-03;  1.0052722E+03;  1.1774646E-01;  4.3602705E+03;3; -5.7608898E+01;  0.0000000E+00;  1.3165839E+01;0;  3.4471109E+00;  2.9273914E+04;  0.0000000E+00; -7.3582333E-01;  4.0000000E+04;  0.0000000E+00;  3.9843266E+04;  3.3164272E+00;  0.0000000E+00;  1.3068372E-01;  3.0577661E+03;
  9.8916703E-01;  9.9999998E-03;  2.6038334E-01;8175;  1.3222845E+00;  0.0000000E+00;  7.4759400E-03;  1.0052543E+03;  1.1773512E-01;  4.3454541E+03;3; -6.2551857E+01;  0.0000000E+00; -3.0580587E+00;0;  3.6616278E+00;  2.9294729E+04;  0.0000000E+00; -9.0747547E-01;  4.0000000E+04;  0.0000000E+00;  3.9820703E+04;  3.4476676E+00;  0.0000000E+00;  2.1396023E-01;  5.7595054E+03;
  9.8938942E-01;  9.9999998E-03;  2.7043980E-01;8176;  1.3270603E+00;  0.0000000E+00; -7.0125484E-03;  1.0050411E+03;  1.1772530E-01;  4.1691509E+03;3; -6.6078590E+01;  0.0000000E+00; -6.5461998E+00;0;  3.6540985E+00;  2.9312326E+04;  0.0000000E+00; -1.0780381E+00;  4.0000000E+04;  0.0000000E+00;  3.9786379E+04;  3.5676916E+00;  0.0000000E+00;  8.6406954E-02;  9.9425820E+03;
  9.8956829E-01;  9.9999998E-03;  2.8046387E-01;8177;  1.3258734E+00;  0.0000000E+00; -1.4728015E-02;  1.0050971E+03;  1.1771712E-01;  4.2154683E+03;3; -6.9433662E+01;  0.0000000E+00; -1.2061939E+00;0;  3.6484318E+00;  2.9327074E+04;  0.0000000E+00; -1.2320458E+00;  4.0000000E+04;  0.0000000E+00;  3.9777055E+04;  3.6746125E+00;  0.0000000E+00; -2.6180847E-02;  1.1152240E+04;
  9.8975366E-01;  9.9999998E-03;  2.9048291E-01;8178;  1.3257095E+00;  0.0000000E+00; -1.8068485E-02;  1.0052356E+03;  1.1770833E-01;  4.3299087E+03;3; -7.2967339E+01;  0.0000000E+00;  2.3853388E+00;0;  3.6692605E+00;  2.9340191E+04;  0.0000000E+00; -1.3627350E+00;  4.0000000E+04;  0.0000000E+00;  3.9776949E+04;  3.7678456E+00;  0.0000000E+00; -9.8585084E-02;  1.1245047E+04;
  9.8995292E-01;  9.9999998E-03;  3.0050325E-01;8179;  1.3247609E+00;  0.0000000E+00; -1.9469723E-02;  1.0053782E+03;  1.1769940E-01;  4.4477974E+03;3; -7.6065575E+01;  0.0000000E+00;  1.7579310E+00;0;  3.7098901E+00;  2.9351980E+04;  0.0000000E+00; -1.4120947E+00;  4.0000000E+04;  0.0000000E+00;  3.9779051E+04;  3.8464863E+00;  0.0000000E+00; -1.3659622E-01;  1.1030052E+04;
  1.0007145E+00;  9.9999998E-03;  2.4022785E-01;8234;  1.3674229E+00;  0.0000000E+00; -6.4747701E-03;  1.0044349E+03;  1.1683147E-01;  3.6666355E+03;3; -2.2375528E+01;  0.0000000E+00;  2.0199659E+01;0;  3.1081247E+00;  2.9681809E+04;  0.0000000E+00; -6.6527885E-01;  4.0000000E+04;  0.0000000E+00;  3.9854461E+04;  3.0252476E+00;  0.0000000E+00;  8.2877226E-02;  1.9973209E+03;
  1.0009249E+00;  9.9999998E-03;  2.5026831E-01;8235;  1.3846718E+00;  0.0000000E+00;  1.6914418E-03;  1.0046636E+03;  1.1682072E-01;  3.8556436E+03;3; -2.5806017E+01;  0.0000000E+00;  1.8013865E+01;0;  3.3202074E+00;  2.9702283E+04;  0.0000000E+00; -7.2804642E-01;  4.0000000E+04;  0.0000000E+00;  3.9852625E+04;  3.1686110E+00;  0.0000000E+00;  1.5159622E-01;  2.2336155E+03;
  1.0012634E+00;  9.9999998E-03;  2.6033649E-01;8236;  1.4068316E+00;  0.0000000E+00;  5.3427066E-03;  1.0045374E+03;  1.1680614E-01;  3.7513311E+03;3; -2.8813133E+01;  0.0000000E+00;  5.1583886E+00;0;  3.5192544E+00;  2.9720578E+04;  0.0000000E+00; -7.6557648E-01;  4.0000000E+04;  0.0000000E+00;  3.9827820E+04;  3.2992718E+00;  0.0000000E+00;  2.1998271E-01;  5.0223828E+03;
  1.0015734E+00;  9.9999998E-03;  2.7039382E-01;8237;  1.4176499E+00;  0.0000000E+00; -6.6151083E-03;  1.0042865E+03;  1.1679307E-01;  3.5438364E+03;3; -3.1424831E+01;  0.0000000E+00;  4.9933119E+00;0;  3.5367134E+00;  2.9735600E+04;  0.0000000E+00; -7.3744309E-01;  4.0000000E+04;  0.0000000E+00;  3.9796957E+04;  3.4166479E+00;  0.0000000E+00;  1.2006535E-01;  8.7266904E+03;
  1.0018038E+00;  9.9999998E-03;  2.8042156E-01;8238;  1.4235237E+00;  0.0000000E+00; -1.1691178E-02;  1.0042809E+03;  1.1678240E-01;  3.5391787E+03;3; -3.4654800E+01;  0.0000000E+00;  8.9212532E+00;0;  3.5722613E+00;  2.9747658E+04;  0.0000000E+00; -5.9819961E-01;  4.0000000E+04;  0.0000000E+00;  3.9788113E+04;  3.5214400E+00;  0.0000000E+00;  5.0821256E-02;  9.7854258E+03;
  1.0020148E+00;  9.9999998E-03;  2.9044345E-01;8239;  1.4293621E+00;  0.0000000E+00; -1.4418680E-02;  1.0043693E+03;  1.1677133E-01;  3.6121831E+03;3; -3.6249702E+01;  0.0000000E+00;  9.3754015E+00;0;  3.6104543E+00;  2.9759162E+04;  0.0000000E+00; -3.1671494E-01;  4.0000000E+04;  0.0000000E+00;  3.9788297E+04;  3.6129699E+00;  0.0000000E+00; -2.5154648E-03;  9.7573193E+03;
  1.0022240E+00;  9.9999998E-03;  3.0046543E-01;8240;  1.4344226E+00;  0.0000000E+00; -1.6083328E-02;  1.0044898E+03;  1.1675955E-01;  3.7117959E+03;3; -3.7263248E+01;  0.0000000E+00;  9.3076086E+00;0;  3.6488481E+00;  2.9770898E+04;  0.0000000E+00;  1.2691188E-01;  4.0000000E+04;  0.0000000E+00;  3.9791281E+04;  3.6909101E+00;  0.0000000E+00; -4.2062078E-02;  9.4283828E+03;
